case,repetition,cpu_ns,real_ns,logical_values,selected_values,write_records
decode/striped/k5/prior,0,52.768812441659165,52.769741016679234,,,
decode/striped/k5/prior,1,52.79264880134228,52.79267393187559,,,
decode/striped/k5/prior,2,52.82334581065453,52.8233571194588,,,
point/striped/k5/prior,0,422.5463704599036,422.5465618868673,,,
point/striped/k5/prior,1,423.03964535790243,423.03964535804556,,,
point/striped/k5/prior,2,423.5245579567252,423.5246486324443,,,
point/striped/k5/ikea,0,433.6776642153892,433.6776642153892,,,
point/striped/k5/ikea,1,433.820402017271,433.8285393097081,,,
point/striped/k5/ikea,2,435.05770361275876,435.0577964333348,,,
point/striped/k5/ikea2,0,426.0423743509647,426.04256816631647,,,
point/striped/k5/ikea2,1,424.5842641612953,424.5843559699024,,,
point/striped/k5/ikea2,2,425.4428701125561,425.44296192029344,,,
decode/local/k6/ikea,0,40.721875217831446,40.72188476701254,,,
decode/local/k6/ikea,1,40.71310912637937,40.71312726977188,,,
decode/local/k6/ikea,2,40.52421799874959,40.52423709690822,,,
decode/local/k6/ikea2,0,51.75315333689034,51.753177907463545,,,
decode/local/k6/ikea2,1,51.675596053470365,51.67731477111489,,,
decode/local/k6/ikea2,2,51.7033363268588,51.70345795164132,,,
decode/local/k6/prior,0,40.98566360928183,40.985683207861925,,,
decode/local/k6/prior,1,41.04953551269286,41.05038707280305,,,
decode/local/k6/prior,2,41.03558129507104,41.03559011446829,,,
point/local/k6/prior,0,359.1166516437838,359.1166431402069,,,
point/local/k6/prior,1,357.7720709535602,357.7722325207961,,,
point/local/k6/prior,2,358.2071123658135,358.2071974019449,,,
point/local/k6/ikea,0,359.5655070507581,359.5656693337205,,,
point/local/k6/ikea,1,360.513072369893,360.5131492404953,,,
point/local/k6/ikea,2,361.6686169167622,361.66870232851556,,,
point/local/k6/ikea2,0,352.09354026837553,352.0937835571353,,,
point/local/k6/ikea2,1,353.4164429530137,353.4165184566439,,,
point/local/k6/ikea2,2,351.66191275170917,351.6619882549817,,,
decode/striped/k6/ikea,0,53.756371977398615,53.75638351046773,,,
decode/striped/k6/ikea,1,53.676448351432896,53.67646116589545,,,
decode/striped/k6/ikea,2,53.742634903951526,53.74264643691137,,,
decode/striped/k6/ikea2,0,53.47444149461557,53.47447842067168,,,
decode/striped/k6/ikea2,1,53.654029069664546,53.65405326248867,,,
decode/striped/k6/ikea2,2,53.69853123747384,53.69854397061535,,,
decode/striped/k6/prior,0,53.36559997447616,53.36682385218579,,,
decode/striped/k6/prior,1,53.27635516702938,53.27636665272612,,,
decode/striped/k6/prior,2,53.48242350764104,53.48243499344659,,,
point/striped/k6/prior,0,419.12265316690895,419.15672459813743,,,
point/striped/k6/prior,1,419.5704946785417,419.5706939844054,,,
point/striped/k6/prior,2,418.454079802201,418.45416948998843,,,
point/striped/k6/ikea,0,380.10237227268254,380.1099896620803,,,
point/striped/k6/ikea,1,380.30052414891475,380.30060576345363,,,
point/striped/k6/ikea,2,379.2752598074591,379.27525980694367,,,
point/striped/k6/ikea2,0,375.044856485289,375.0577880056641,,,
point/striped/k6/ikea2,1,375.3161665726801,375.31642711357347,,,
point/striped/k6/ikea2,2,374.3266316384177,374.32671848513536,,,
decode/local/k7/ikea,0,40.2084502959376,40.208468655654706,,,
decode/local/k7/ikea,1,40.2248290856491,40.227011957975336,,,
decode/local/k7/ikea,2,40.2152143978652,40.21522309457186,,,
decode/local/k7/ikea2,0,52.67181466215191,52.671825924126146,,,
decode/local/k7/ikea2,1,52.43534973582979,52.436413371250815,,,
decode/local/k7/ikea2,2,52.549083646792035,52.54910742222312,,,
decode/local/k7/prior,0,40.9329245649808,40.93293329100948,,,
decode/local/k7/prior,1,40.80214971819185,40.80217880506437,,,
decode/local/k7/prior,2,40.82276265742743,40.8227713834699,,,
point/local/k7/prior,0,361.607072184449,361.6070635806647,,,
point/local/k7/prior,1,361.70042157797525,361.7005850465753,,,
point/local/k7/prior,2,361.2228340359472,361.22300610882064,,,
point/local/k7/ikea,0,359.6684449916875,359.66852193811263,,,
point/local/k7/ikea,1,359.8608973701438,359.8610598131503,,,
point/local/k7/ikea,2,360.28820833762103,360.2882852848966,,,
point/local/k7/ikea2,0,353.02933866252243,353.0415141237424,,,
point/local/k7/ikea2,1,353.05587277065456,353.0560323115192,,,
point/local/k7/ikea2,2,352.03103483010557,352.0311943714475,,,
decode/striped/k7/ikea,0,54.175452906822706,54.17546448597332,,,
decode/striped/k7/ikea,1,54.106569641704304,54.10659408653112,,,
decode/striped/k7/ikea,2,54.029979787896,54.029992653608765,,,
decode/striped/k7/ikea2,0,54.45320540100914,54.45322990424596,,,
decode/striped/k7/ikea2,1,54.76239666757232,54.76240827423077,,,
decode/striped/k7/ikea2,2,54.34430817245282,54.34433396527967,,,
decode/striped/k7/prior,0,52.943911518134634,52.94391151809883,,,
decode/striped/k7/prior,1,52.96576744536529,52.965778782739285,,,
decode/striped/k7/prior,2,53.027732463282845,53.02774380069266,,,
point/striped/k7/prior,0,452.33452931227316,452.33354882439113,,,
point/striped/k7/prior,1,452.1666612792801,452.1666505052685,,,
point/striped/k7/prior,2,451.4112551315004,451.41135210296403,,,
point/striped/k7/ikea,0,472.03708695552154,472.0373003576001,,,
point/striped/k7/ikea,1,471.0649864097548,471.0651998118332,,,
point/striped/k7/ikea,2,471.18494058459356,471.1850529008468,,,
point/striped/k7/ikea2,0,462.5929205499385,462.5930201668566,,,
point/striped/k7/ikea2,1,462.2377305027332,462.24801319303833,,,
point/striped/k7/ikea2,2,462.42633874220166,462.4264494275614,,,
decode/local/k8/ikea,0,65.49190762793025,65.4941316498413,,,
decode/local/k8/ikea,1,64.79712318932596,64.79715233159155,,,
decode/local/k8/ikea,2,64.46362727233537,64.46364107663756,,,
decode/local/k8/ikea2,0,51.30583318457412,51.306859060125305,,,
decode/local/k8/ikea2,1,51.33031236014898,51.33032336477863,,,
decode/local/k8/ikea2,2,51.19478429712802,51.195590080207985,,,
decode/local/k9/ikea,0,459.236050471657,459.25350375540086,,,
decode/local/k9/ikea,1,459.575947432779,459.57615481980304,,,
decode/local/k9/ikea,2,460.97373821162154,460.9738473631032,,,
decode/local/k9/ikea2,0,222.68206872282087,222.6820633922921,,,
decode/local/k9/ikea2,1,222.649445078245,222.64949838504774,,,
decode/local/k9/ikea2,2,222.53808757205587,222.53813554787533,,,
decode/local/k10/ikea,0,469.5039141031883,469.50401518385183,,,
decode/local/k10/ikea,1,471.4952210878133,471.5038691788881,,,
decode/local/k10/ikea,2,470.61929310288474,470.6192818718772,,,
decode/local/k10/ikea2,0,214.10697201013735,214.10706870231158,,,
decode/local/k10/ikea2,1,213.9527226462715,213.95276844753081,,,
decode/local/k10/ikea2,2,213.89043256991644,213.89043256991644,,,
decode/striped/k10/ikea,0,88.09827743208434,88.09829635901067,,,
decode/striped/k10/ikea,1,88.06639594037587,88.06645903038931,,,
decode/striped/k10/ikea,2,87.74739175328071,87.74743171020155,,,
decode/striped/k10/ikea2,0,89.45384969205632,89.45386885759679,,,
decode/striped/k10/ikea2,1,89.54107360368857,89.54109276916851,,,
decode/striped/k10/ikea2,2,89.48577074762544,89.48943134097924,,,
decode/local/k11/ikea,0,465.7627401281911,465.7628512980494,,,
decode/local/k11/ikea,1,465.2670313055314,465.267131358467,,,
decode/local/k11/ikea,2,464.56821415860986,464.5777636961017,,,
decode/local/k11/ikea2,0,392.1595096603314,392.1595936230422,,,
decode/local/k11/ikea2,1,391.4095399800998,391.4096332718533,,,
decode/local/k11/ikea2,2,392.0254498978293,392.0255338592143,,,
decode/local/k12/ikea,0,463.6007423527312,463.60085282166733,,,
decode/local/k12/ikea,1,461.90095334892845,461.9011632406294,,,
decode/local/k12/ikea,2,461.55982457505814,461.56003446613107,,,
decode/local/k12/ikea2,0,212.47119518485434,212.47124070609402,,,
decode/local/k12/ikea2,1,212.13767639471254,212.13772191588035,,,
decode/local/k12/ikea2,2,212.03039805775495,212.03044357892279,,,
decode/striped/k12/ikea,0,85.112119718736,85.11213797105658,,,
decode/striped/k12/ikea,1,85.19324097676139,85.1932592291108,,,
decode/striped/k12/ikea,2,85.1651709934856,85.16519127370093,,,
decode/striped/k12/ikea2,0,95.32082583933042,95.32087120003933,,,
decode/striped/k12/ikea2,1,95.14745673144958,95.14747714383468,,,
decode/striped/k12/ikea2,2,95.17020518974495,95.17022560213003,,,
decode/local/k13/ikea,0,464.89546650017684,464.90581955174787,,,
decode/local/k13/ikea,1,464.4892568982948,464.48935719621795,,,
decode/local/k13/ikea,2,465.05850755587244,465.0734297687704,,,
decode/local/k13/ikea2,0,377.5820737156453,377.58215464254704,,,
decode/local/k13/ikea2,1,378.20323529141524,378.20331621831696,,,
decode/local/k13/ikea2,2,377.94750519282667,377.95441997589023,,,
decode/local/k14/ikea,0,466.32771489949226,466.33645263420794,,,
decode/local/k14/ikea,1,464.9145053046759,464.91471571890224,,,
decode/local/k14/ikea,2,465.2349996678632,465.2452878249581,,,
decode/local/k14/ikea2,0,408.2141607032445,408.2216377568609,,,
decode/local/k14/ikea2,1,407.6082179526606,407.6083054604809,,,
decode/local/k14/ikea2,2,408.16379511517016,408.16397985351796,,,
decode/striped/k14/ikea,0,105.61287257388442,105.61817413959513,,,
decode/striped/k14/ikea,1,105.61830234257623,105.61832496662329,,,
decode/striped/k14/ikea,2,105.53426661673986,105.53428924096553,,,
decode/striped/k14/ikea2,0,93.74682124324111,93.74865140277113,,,
decode/striped/k14/ikea2,1,93.79278751826061,93.79280762997568,,,
decode/striped/k14/ikea2,2,93.61815142726411,93.61819388517048,,,
decode/local/k15/ikea,0,463.67151256137635,463.67161221043796,,,
decode/local/k15/ikea,1,464.2847968820001,464.28501832505856,,,
decode/local/k15/ikea,2,464.98865108451895,464.9887507337379,,,
decode/local/k15/ikea2,0,386.5657124928525,386.56588782458033,,,
decode/local/k15/ikea2,1,385.82978055850407,385.84038351553653,,,
decode/local/k15/ikea2,2,386.0754295628031,386.0756048937441,,,
decode/striped/k15/ikea,0,115.78823353921129,115.7882307766656,,,
decode/striped/k15/ikea,1,115.79447642619364,115.79814757501957,,,
decode/striped/k15/ikea,2,115.78281935406926,115.78290222415907,,,
decode/striped/k15/ikea2,0,101.03899698653964,101.040679426577,,,
decode/striped/k15/ikea2,1,100.97422665524446,100.9759813031347,,,
decode/striped/k15/ikea2,2,101.08381391586187,101.08383557822457,,,
decode/local/k16/ikea,0,119.8958631180372,119.8959174456701,,,
decode/local/k16/ikea,1,119.84825523541201,119.84828096933363,,,
decode/local/k16/ikea,2,119.74434710009731,119.7443728341002,,,
decode/local/k16/ikea2,0,95.58625062785404,95.58627108276308,,,
decode/local/k16/ikea2,1,95.53302226635324,95.53306772192913,,,
decode/local/k16/ikea2,2,95.44281587574896,95.44515455986023,,,
decode/local/k17/ikea,0,462.55423035146407,462.5544388231233,,,
decode/local/k17/ikea,1,462.5688234454112,462.56904288967337,,,
decode/local/k17/ikea,2,462.8588200440733,462.86956187742186,,,
decode/local/k17/ikea2,0,306.62171659488536,306.6218556913921,,,
decode/local/k17/ikea2,1,306.1323171981529,306.13238308559954,,,
decode/local/k17/ikea2,2,306.01364608041666,306.0137851764033,,,
decode/local/k18/ikea,0,474.1261703829085,474.12638445967656,,,
decode/local/k18/ikea,1,474.661138215053,474.6613522921412,,,
decode/local/k18/ikea,2,475.1399952676842,475.1402093455729,,,
decode/local/k18/ikea2,0,345.59384458897784,345.60097285728654,,,
decode/local/k18/ikea2,1,345.27048864320574,345.2705706719022,,,
decode/local/k18/ikea2,2,345.164179839161,345.16425366463807,,,
decode/local/k19/ikea,0,478.2614739528002,478.2760471274763,,,
decode/local/k19/ikea,1,477.74326603158926,477.7433685788941,,,
decode/local/k19/ikea,2,476.9624219498135,476.9625244980899,,,
decode/local/k19/ikea2,0,470.3729187808298,470.3855092504074,,,
decode/local/k19/ikea2,1,470.35931349052134,470.3664395401079,,,
decode/local/k19/ikea2,2,470.19359659199904,470.1939199965106,,,
decode/local/k20/ikea,0,469.216096949137,469.2243739083813,,,
decode/local/k20/ikea,1,468.61587742483954,468.61597822714145,,,
decode/local/k20/ikea,2,469.3877962455656,469.3880090488334,,,
decode/local/k20/ikea2,0,355.5160211640719,355.51609735434386,,,
decode/local/k20/ikea2,1,356.05756613761145,356.05773544991507,,,
decode/local/k20/ikea2,2,355.5076402116592,355.50780105820326,,,
decode/striped/k20/ikea,0,241.40877212184623,241.40882398667102,,,
decode/striped/k20/ikea,1,243.24116708062363,243.2457196859506,,,
decode/striped/k20/ikea,2,242.7063223590635,242.7063742238883,,,
decode/striped/k20/ikea2,0,228.84264401614436,228.8426930199935,,,
decode/striped/k20/ikea2,1,228.20908199933655,228.20913100264409,,,
decode/striped/k20/ikea2,2,227.8833714472068,227.88342045090118,,,
decode/local/k21/ikea,0,481.0795831901882,481.07968624744336,,,
decode/local/k21/ikea,1,480.5021184014362,480.5023359671322,,,
decode/local/k21/ikea,2,481.6589946180419,481.65909767545963,,,
decode/local/k21/ikea2,0,485.9374602623851,485.95247673514416,,,
decode/local/k21/ikea2,1,485.54060458924,485.54082423019315,,,
decode/local/k21/ikea2,2,487.10444482979466,487.1047916308327,,,
decode/local/k22/ikea,0,477.8130788024828,477.82170331248113,,,
decode/local/k22/ikea,1,477.60388614286353,477.603999773184,,,
decode/local/k22/ikea,2,477.57400147724974,477.5741037442153,,,
decode/local/k22/ikea2,0,503.3504231496909,503.35054302241207,,,
decode/local/k22/ikea2,1,502.42310181972925,502.4234494504332,,,
decode/local/k22/ikea2,2,502.3244467886111,502.32455467370244,,,
decode/local/k23/ikea,0,478.66848011657004,478.6685825506273,,,
decode/local/k23/ikea,1,478.5340647833916,478.5341672169637,,,
decode/local/k23/ikea,2,478.2495276684417,478.24974391630315,,,
decode/local/k23/ikea2,0,502.18173563981975,502.1818431616144,,,
decode/local/k23/ikea2,1,502.29379719014844,502.29402418115086,,,
decode/local/k23/ikea2,2,502.0691962152066,502.0693156840748,,,
decode/local/k24/ikea,0,369.68525369973264,369.6853329808293,,,
decode/local/k24/ikea,1,369.47903453132915,369.47911381205023,,,
decode/local/k24/ikea,2,369.1176885131526,369.11785588477375,,,
decode/local/k24/ikea2,0,275.9671829876641,275.96724205822125,,,
decode/local/k24/ikea2,1,275.8814649514304,275.88146495115063,,,
decode/local/k24/ikea2,2,275.81589656080797,275.8219283279651,,,
decode/local/k25/ikea,0,480.2023504664212,480.2024647888093,,,
decode/local/k25/ikea,1,480.2277300164365,480.22794722845407,,,
decode/local/k25/ikea,2,480.7541841961602,480.7700635626769,,,
decode/local/k25/ikea2,0,387.6150962121298,387.61536270228567,,,
decode/local/k25/ikea2,1,387.43608829088265,387.43618018387775,,,
decode/local/k25/ikea2,2,388.0629835878156,388.07050964012313,,,
decode/local/k26/ikea,0,577.8407652077342,577.8410266999781,,,
decode/local/k26/ikea,1,577.904761904791,577.925392237747,,,
decode/local/k26/ikea,2,576.7247453894739,576.724883017084,,,
decode/local/k26/ikea2,0,409.89464750816563,409.89473530153487,,,
decode/local/k26/ikea2,1,410.0473110728725,410.04739886638043,,,
decode/local/k26/ikea2,2,410.5200316057604,410.5401168636195,,,
decode/local/k27/ikea,0,716.9249705115255,716.9252953135012,,,
decode/local/k27/ikea,1,716.6176043213969,716.6177581757571,,,
decode/local/k27/ikea,2,715.8445732259586,715.8449151228903,,,
decode/local/k27/ikea2,0,511.96003852293006,511.9695473549196,,,
decode/local/k27/ikea2,1,512.2760243328119,512.2762559588814,,,
decode/local/k27/ikea2,2,512.4798546855525,512.4799644029,,,
decode/local/k28/ikea,0,506.6398494698611,506.63995802562494,,,
decode/local/k28/ikea,1,506.78664045258967,506.7867490081822,,,
decode/local/k28/ikea,2,507.0394538459161,507.0395624004802,,,
decode/local/k28/ikea2,0,421.1359107613641,421.13600088140885,,,
decode/local/k28/ikea2,1,420.71805501315276,420.7182452663117,,,
decode/local/k28/ikea2,2,420.44789570125556,420.44808595412997,,,
decode/local/k29/ikea,0,655.8382507161584,655.8383915846563,,,
decode/local/k29/ikea,1,654.42486186971,654.445820093807,,,
decode/local/k29/ikea,2,655.3581993768792,655.3583402455993,,,
decode/local/k29/ikea2,0,546.5176901497708,546.5178070450885,,,
decode/local/k29/ikea2,1,547.2645209892988,547.2752883402885,,,
decode/local/k29/ikea2,2,548.1039588527509,548.1040757471457,,,
decode/local/k30/ikea,0,651.3573021183306,651.3574414711372,,,
decode/local/k30/ikea,1,649.8976526694689,649.8978075062631,,,
decode/local/k30/ikea,2,649.2583302366894,649.2587792641845,,,
decode/local/k30/ikea2,0,525.9531257821307,525.9533635320986,,,
decode/local/k30/ikea2,1,526.2090194706042,526.2091320885515,,,
decode/local/k30/ikea2,2,525.9094549275877,525.9095675457128,,,
decode/local/k31/ikea,0,661.1841939942333,661.1843353430469,,,
decode/local/k31/ikea,1,660.842913682632,660.8430550321151,,,
decode/local/k31/ikea,2,660.8881454958453,660.8884439003596,,,
decode/local/k31/ikea2,0,508.4021600631147,508.40226927966813,,,
decode/local/k31/ikea2,1,508.07487409753855,508.07498331512676,,,
decode/local/k31/ikea2,2,507.7045082215613,507.70462957437945,,,
decode/local/k32/ikea,0,311.676031906158,311.6760986244649,,,
decode/local/k32/ikea,1,311.7253291424652,311.7254774046319,,,
